Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1626,001,25AL0071,104490,492460,,,56,-269,-369,1964/01/06,1967/05/31
B25A1626,001,25AL0071,104490,492460,,,54,-271,-371,1967/05/31,1978/01/17
B25A1626,001,25AL0071,104490,492460,,,53,-272,-372,1978/01/17,1999/10/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1626,001,1988/06/14 00:00:00,,
B25A1626,001,1988/06/28 00:00:00,,
B25A1626,001,1988/07/28 00:00:00,,
B25A1626,001,1988/08/15 00:00:00,,
B25A1626,001,1988/08/30 00:00:00,,
B25A1626,001,1988/09/14 00:00:00,,
B25A1626,001,1988/09/28 00:00:00,,
B25A1626,001,1988/10/17 00:00:00,,
B25A1626,001,1988/10/28 00:00:00,,
B25A1626,001,1988/11/14 00:00:00,,
B25A1626,001,1988/11/28 00:00:00,,
B25A1626,001,1988/12/14 00:00:00,,
B25A1626,001,1988/12/28 00:00:00,,
B25A1626,001,1989/01/13 00:00:00,,
B25A1626,001,1989/01/27 00:00:00,,
B25A1626,001,1989/02/14 00:00:00,,
B25A1626,001,1989/02/28 00:00:00,,
B25A1626,001,1989/03/14 00:00:00,,
B25A1626,001,1989/03/29 00:00:00,,
B25A1626,001,1989/04/14 00:00:00,,
B25A1626,001,1989/05/16 00:00:00,,
B25A1626,001,1989/05/29 00:00:00,,
B25A1626,001,1989/06/14 00:00:00,,
B25A1626,001,1989/06/28 00:00:00,,
B25A1626,001,1989/07/14 00:00:00,,
B25A1626,001,1989/08/02 00:00:00,,
B25A1626,001,1989/08/15 00:00:00,,
B25A1626,001,1989/08/28 00:00:00,,
B25A1626,001,1989/09/14 00:00:00,,
B25A1626,001,1989/09/28 00:00:00,,
B25A1626,001,1989/10/13 00:00:00,,
B25A1626,001,1989/10/27 00:00:00,,
B25A1626,001,1989/11/14 00:00:00,,
B25A1626,001,1989/11/28 00:00:00,,
B25A1626,001,1989/12/14 09:00:00,,
B25A1626,001,1989/12/28 10:00:00,,
B25A1626,001,1990/01/15 14:15:00,,
B25A1626,001,1990/03/14 09:00:00,,
B25A1626,001,1990/03/29 09:00:00,,
B25A1626,001,1990/04/12 10:00:00,,
B25A1626,001,1990/04/27 09:00:00,,
B25A1626,001,1990/05/14 08:45:00,,
B25A1626,001,1990/05/28 14:00:00,,
B25A1626,001,1990/06/14 14:00:00,,
B25A1626,001,1990/06/28 09:00:00,,
B25A1626,001,1990/07/12 10:00:00,,
B25A1626,001,1990/08/13 09:00:00,,
B25A1626,001,1990/08/28 09:00:00,,
B25A1626,001,1990/09/14 11:00:00,,
B25A1626,001,1990/10/01 14:00:00,,
B25A1626,001,1990/10/11 00:00:00,,
B25A1626,001,1990/10/26 10:30:00,,
B25A1626,001,1990/11/14 09:00:00,,
B25A1626,001,1990/11/28 00:00:00,,
B25A1626,001,1990/12/17 09:00:00,,
B25A1626,001,1991/02/14 00:00:00,,Y
B25A1626,001,1991/03/01 00:00:00,,
B25A1626,001,1991/03/14 09:00:00,,
B25A1626,001,1991/03/28 09:00:00,,
B25A1626,001,1991/04/15 14:00:00,,
B25A1626,001,1991/05/14 09:00:00,,
B25A1626,001,1991/05/28 09:00:00,,
B25A1626,001,1991/06/14 08:45:00,,
B25A1626,001,1991/06/26 08:45:00,,
B25A1626,001,1991/07/15 09:00:00,,
B25A1626,001,1991/07/30 08:45:00,,
B25A1626,001,1991/08/14 09:00:00,,
B25A1626,001,1991/08/28 08:30:00,,
B25A1626,001,1991/09/13 09:00:00,,
B25A1626,001,1991/09/27 08:30:00,,
B25A1626,001,1991/11/18 00:00:00,,
B25A1626,001,1991/12/04 09:00:00,,
B25A1626,001,1991/12/16 08:30:00,,
B25A1626,001,1992/01/14 09:00:00,,
B25A1626,001,1992/01/28 09:00:00,,
B25A1626,001,1992/02/14 09:00:00,,
B25A1626,001,1992/02/27 09:00:00,,
B25A1626,001,1992/03/17 09:30:00,,
B25A1626,001,1992/03/27 09:00:00,,
B25A1626,001,1992/04/14 08:40:00,,
B25A1626,001,1992/04/28 09:00:00,,
B25A1626,001,1992/05/14 09:00:00,,
B25A1626,001,1992/05/27 09:00:00,,
B25A1626,001,1992/06/15 09:00:00,,
B25A1626,001,1992/06/29 10:00:00,,
B25A1626,001,1992/07/13 09:30:00,,
B25A1626,001,1992/07/27 10:00:00,,
B25A1626,001,1992/08/14 09:00:00,,
B25A1626,001,1992/08/28 00:00:00,,
B25A1626,001,1992/09/14 00:00:00,,
B25A1626,001,1992/09/28 00:00:00,,
B25A1626,001,1992/10/14 00:00:00,,
B25A1626,001,1992/10/28 00:00:00,,
B25A1626,001,1992/11/30 00:00:00,,
B25A1626,001,1992/12/14 00:00:00,,
B25A1626,001,1992/12/28 00:00:00,,
B25A1626,001,1993/01/14 00:00:00,,
B25A1626,001,1993/01/28 00:00:00,,
B25A1626,001,1993/02/15 00:00:00,,
B25A1626,001,1993/03/01 00:00:00,,
B25A1626,001,1993/03/15 00:00:00,,
B25A1626,001,1993/03/29 00:00:00,,
B25A1626,001,1993/04/14 00:00:00,,
B25A1626,001,1993/04/28 00:00:00,,
B25A1626,001,1993/05/14 00:00:00,,
B25A1626,001,1993/05/28 00:00:00,,
B25A1626,001,1993/06/14 00:00:00,,
B25A1626,001,1993/06/28 00:00:00,,
B25A1626,001,1993/07/28 00:00:00,,
B25A1626,001,1993/08/16 00:00:00,,
B25A1626,001,1993/08/30 00:00:00,,
B25A1626,001,1993/09/14 00:00:00,,
B25A1626,001,1993/10/14 00:00:00,,
B25A1626,001,1993/11/15 00:00:00,,
B25A1626,001,1993/11/29 00:00:00,,
B25A1626,001,1993/12/14 00:00:00,,
B25A1626,001,1993/12/28 00:00:00,,
B25A1626,001,1994/01/14 00:00:00,,
B25A1626,001,1994/01/28 00:00:00,,
B25A1626,001,1994/02/28 00:00:00,,
B25A1626,001,1994/03/14 00:00:00,,
B25A1626,001,1994/03/28 00:00:00,,
B25A1626,001,1994/04/28 00:00:00,,
B25A1626,001,1994/05/16 00:00:00,,
B25A1626,001,1994/05/30 00:00:00,,
B25A1626,001,1994/06/14 00:00:00,,
B25A1626,001,1994/06/28 00:00:00,,
B25A1626,001,1994/07/28 00:00:00,,
B25A1626,001,1994/08/15 00:00:00,,
B25A1626,001,1994/08/29 00:00:00,,
B25A1626,001,1994/09/14 00:00:00,,
B25A1626,001,1994/10/28 00:00:00,,
B25A1626,001,1994/11/14 00:00:00,,
B25A1626,001,1994/11/28 00:00:00,,
B25A1626,001,1994/12/14 00:00:00,,
B25A1626,001,1995/01/14 00:00:00,,
B25A1626,001,1995/01/27 00:00:00,,
B25A1626,001,1995/02/14 00:00:00,,
B25A1626,001,1995/02/28 00:00:00,,
B25A1626,001,1995/03/14 00:00:00,,
B25A1626,001,1995/03/28 00:00:00,,
B25A1626,001,1995/04/13 00:00:00,,
B25A1626,001,1995/05/16 00:00:00,,
B25A1626,001,1995/05/29 00:00:00,,
B25A1626,001,1995/06/15 00:00:00,,
B25A1626,001,1995/06/29 00:00:00,,
B25A1626,001,1995/07/14 00:00:00,,
B25A1626,001,1995/07/28 00:00:00,,
B25A1626,001,1995/08/14 00:00:00,,
B25A1626,001,1995/08/28 00:00:00,,
B25A1626,001,1995/09/14 00:00:00,,
B25A1626,001,1995/09/28 00:00:00,,
B25A1626,001,1995/10/13 00:00:00,,
B25A1626,001,1995/10/27 00:00:00,,
B25A1626,001,1995/11/14 00:00:00,,
B25A1626,001,1995/11/30 00:00:00,,
B25A1626,001,1995/12/18 00:00:00,,
B25A1626,001,1996/01/18 00:00:00,,
B25A1626,001,1996/02/14 00:00:00,,
B25A1626,001,1996/02/28 00:00:00,,
B25A1626,001,1996/04/15 00:00:00,,
B25A1626,001,1996/04/26 00:00:00,,
B25A1626,001,1996/05/14 00:00:00,,
B25A1626,001,1996/05/28 00:00:00,,
B25A1626,001,1996/06/14 00:00:00,,
B25A1626,001,1996/06/28 00:00:00,,
B25A1626,001,1996/07/15 00:00:00,,
B25A1626,001,1996/07/29 00:00:00,,
B25A1626,001,1996/08/14 00:00:00,,
B25A1626,001,1996/08/28 00:00:00,,
B25A1626,001,1996/09/13 00:00:00,,
B25A1626,001,1996/09/27 00:00:00,,
B25A1626,001,1996/10/14 00:00:00,,
B25A1626,001,1996/11/14 00:00:00,,
B25A1626,001,1996/11/28 00:00:00,,
B25A1626,001,1996/12/18 00:00:00,,
B25A1626,001,1997/01/14 00:00:00,,
B25A1626,001,1997/01/28 00:00:00,,
B25A1626,001,1997/02/14 00:00:00,,
B25A1626,001,1997/02/28 00:00:00,,
B25A1626,001,1997/03/14 00:00:00,,
B25A1626,001,1997/04/01 00:00:00,,
B25A1626,001,1997/04/14 00:00:00,,
B25A1626,001,1997/05/14 00:00:00,,
B25A1626,001,1997/05/28 00:00:00,,
B25A1626,001,1997/06/16 00:00:00,,
B25A1626,001,1997/06/30 00:00:00,,
B25A1626,001,1997/07/14 00:00:00,,
B25A1626,001,1997/07/28 00:00:00,,
B25A1626,001,1997/08/28 00:00:00,,
B25A1626,001,1997/09/30 00:00:00,,
B25A1626,001,1997/10/14 00:00:00,,
B25A1626,001,1997/10/28 00:00:00,,
B25A1626,001,1997/11/19 00:00:00,,
B25A1626,001,1997/11/28 00:00:00,,
B25A1626,001,1997/12/15 00:00:00,,
B25A1626,001,1997/12/29 00:00:00,,
B25A1626,001,1998/01/28 00:00:00,,
B25A1626,001,1998/02/16 00:00:00,,
B25A1626,001,1998/02/27 00:00:00,,
B25A1626,001,1998/03/16 00:00:00,,
B25A1626,001,1998/03/30 00:00:00,,
B25A1626,001,1998/04/14 00:00:00,,
B25A1626,001,1998/04/28 00:00:00,,
B25A1626,001,1998/07/14 00:00:00,,
B25A1626,001,1998/08/18 00:00:00,,
B25A1626,001,1998/08/28 00:00:00,,
B25A1626,001,1998/09/14 00:00:00,,
B25A1626,001,1998/09/28 00:00:00,,
B25A1626,001,1998/10/14 00:00:00,,
B25A1626,001,1998/11/16 00:00:00,,
B25A1626,001,1998/11/27 00:00:00,,
B25A1626,001,1998/12/14 00:00:00,,
B25A1626,001,1999/01/14 00:00:00,,
B25A1626,001,1999/01/28 00:00:00,,
B25A1626,001,1999/02/16 00:00:00,,
B25A1626,001,1999/03/02 00:00:00,,
B25A1626,001,1999/03/10 00:00:00,,
B25A1626,001,1999/03/15 00:00:00,,
B25A1626,001,1999/04/14 00:00:00,,
B25A1626,001,1999/04/28 00:00:00,,
B25A1626,001,1999/05/17 00:00:00,,
B25A1626,001,1999/05/28 00:00:00,,
B25A1626,001,1999/06/14 00:00:00,,
B25A1626,001,1999/06/28 00:00:00,,
B25A1626,001,1999/07/14 00:00:00,,
B25A1626,001,1999/07/28 00:00:00,,
B25A1626,001,1999/08/13 00:00:00,,
B25A1626,001,1999/08/27 00:00:00,,
B25A1626,001,1999/09/14 00:00:00,,
B25A1626,001,1999/09/28 00:00:00,,
B25A1626,001,1999/10/14 00:00:00,,
