Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3906,001,,102279,489967,446,,434,65,-35,2015/02/11,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3906,001,2016/10/01 11:55:11,356,
B25A3906,001,2016/10/02 11:54:59,356,
B25A3906,001,2016/10/03 11:54:54,350,
B25A3906,001,2016/10/04 11:54:52,350,
B25A3906,001,2016/10/05 11:54:41,350,
B25A3906,001,2016/10/06 11:54:39,351,
B25A3906,001,2016/10/07 11:54:29,351,
B25A3906,001,2016/10/08 11:54:22,352,
B25A3906,001,2016/10/09 11:54:19,352,
B25A3906,001,2016/10/10 11:54:09,353,
B25A3906,001,2016/10/11 11:54:03,353,
B25A3906,001,2016/10/12 11:53:57,354,
B25A3906,001,2016/10/13 11:53:55,354,
B25A3906,001,2016/10/14 11:53:45,354,
B25A3906,001,2016/10/15 11:53:39,354,
B25A3906,001,2016/10/16 11:53:33,355,
B25A3906,001,2016/10/17 11:53:27,356,
B25A3906,001,2016/10/18 11:53:25,355,
B25A3906,001,2016/10/19 11:53:14,351,
B25A3906,001,2016/10/20 11:53:09,351,
B25A3906,001,2016/10/21 11:53:07,351,
B25A3906,001,2016/10/22 11:52:56,352,
B25A3906,001,2016/10/23 11:52:51,352,
B25A3906,001,2016/10/24 11:52:49,352,
B25A3906,001,2016/10/25 11:52:39,353,
B25A3906,001,2016/10/26 11:52:33,354,
B25A3906,001,2016/10/27 11:52:31,354,
B25A3906,001,2016/10/28 11:52:20,354,
B25A3906,001,2016/10/29 11:52:18,355,
B25A3906,001,2016/10/30 11:52:04,355,
B25A3906,001,2016/10/31 11:52:02,355,
B25A3906,001,2016/11/01 11:51:52,355,
B25A3906,001,2016/11/02 11:51:45,355,
B25A3906,001,2016/11/03 11:51:43,356,
B25A3906,001,2016/11/04 11:51:34,356,
B25A3906,001,2016/11/05 11:51:32,355,
B25A3906,001,2016/11/06 11:51:21,354,
B25A3906,001,2016/11/07 11:51:16,355,
B25A3906,001,2016/11/08 11:51:14,355,
B25A3906,001,2016/11/09 11:51:05,354,
B25A3906,001,2016/11/10 11:51:03,354,
B25A3906,001,2016/11/11 11:50:54,352,
B25A3906,001,2016/11/12 11:50:49,353,
B25A3906,001,2016/11/13 11:50:47,353,
B25A3906,001,2016/11/14 11:50:38,353,
B25A3906,001,2016/11/15 11:50:36,353,
B25A3906,001,2016/11/16 11:50:27,352,
B25A3906,001,2016/11/17 11:50:21,351,
B25A3906,001,2016/11/18 11:50:14,350,
B25A3906,001,2016/11/19 11:50:12,348,
B25A3906,001,2016/11/20 11:50:03,345,
B25A3906,001,2016/11/21 11:49:58,343,
B25A3906,001,2016/11/22 11:49:51,343,
B25A3906,001,2016/11/23 11:49:40,343,
B25A3906,001,2016/11/24 11:49:38,343,
B25A3906,001,2016/11/25 11:49:35,344,
B25A3906,001,2016/11/26 11:49:29,345,
B25A3906,001,2016/11/27 11:49:24,345,
B25A3906,001,2016/11/28 11:49:22,346,
B25A3906,001,2016/11/29 11:49:13,346,
B25A3906,001,2016/11/30 11:49:11,346,
B25A3906,001,2016/12/01 11:49:03,346,
B25A3906,001,2016/12/02 11:48:57,346,
B25A3906,001,2016/12/03 11:48:55,347,
B25A3906,001,2016/12/04 11:48:46,348,
B25A3906,001,2016/12/05 11:48:41,348,
B25A3906,001,2016/12/06 11:48:39,348,
B25A3906,001,2016/12/07 11:48:31,349,
B25A3906,001,2016/12/08 11:48:29,349,
B25A3906,001,2016/12/09 11:48:20,349,
B25A3906,001,2016/12/10 11:48:13,350,
B25A3906,001,2016/12/11 11:48:11,349,
B25A3906,001,2016/12/12 11:48:02,349,
B25A3906,001,2016/12/13 11:47:57,349,
B25A3906,001,2016/12/14 11:47:55,349,
B25A3906,001,2016/12/15 11:47:45,350,
B25A3906,001,2016/12/16 11:47:40,350,
B25A3906,001,2016/12/17 11:47:38,351,
B25A3906,001,2016/12/18 11:47:28,351,
B25A3906,001,2016/12/19 11:47:26,351,
B25A3906,001,2016/12/20 11:47:17,351,
B25A3906,001,2016/12/21 11:47:15,352,
B25A3906,001,2016/12/22 11:47:06,352,
B25A3906,001,2016/12/23 11:47:00,353,
B25A3906,001,2016/12/24 11:46:58,353,
B25A3906,001,2016/12/25 11:46:48,353,
B25A3906,001,2016/12/26 11:46:46,353,
B25A3906,001,2016/12/27 11:46:38,354,
B25A3906,001,2016/12/28 11:46:32,355,
B25A3906,001,2016/12/29 11:46:26,355,
B25A3906,001,2016/12/30 11:46:24,355,
B25A3906,001,2016/12/31 11:46:16,355,
B25A3906,001,2017/01/01 11:46:09,355,
B25A3906,001,2017/01/02 11:46:07,355,
B25A3906,001,2017/01/03 11:45:58,356,
B25A3906,001,2017/01/04 11:45:56,355,
B25A3906,001,2017/01/05 11:45:47,356,
B25A3906,001,2017/01/06 11:45:43,357,
B25A3906,001,2017/01/07 11:45:41,357,
B25A3906,001,2017/01/08 11:45:32,357,
B25A3906,001,2017/01/09 11:45:27,357,
B25A3906,001,2017/01/10 11:45:25,356,
B25A3906,001,2017/01/11 11:45:16,355,
B25A3906,001,2017/01/12 11:45:10,356,
B25A3906,001,2017/01/13 11:45:08,353,
B25A3906,001,2017/01/14 11:44:59,352,
B25A3906,001,2017/01/15 11:44:57,353,
B25A3906,001,2017/01/16 11:44:49,353,
B25A3906,001,2017/01/17 11:44:47,353,
B25A3906,001,2017/01/18 11:44:39,354,
B25A3906,001,2017/01/19 11:44:34,354,
B25A3906,001,2017/01/20 11:44:32,354,
B25A3906,001,2017/01/21 11:44:24,354,
B25A3906,001,2017/01/22 11:44:19,355,
B25A3906,001,2017/01/23 11:44:17,355,
B25A3906,001,2017/01/24 11:44:09,355,
B25A3906,001,2017/01/25 11:44:03,355,
B25A3906,001,2017/01/26 11:44:01,355,
B25A3906,001,2017/01/27 11:43:55,355,
B25A3906,001,2017/01/28 11:43:53,355,
B25A3906,001,2017/01/29 11:43:44,356,
B25A3906,001,2017/01/30 11:43:40,355,
B25A3906,001,2017/01/31 11:43:37,355,
B25A3906,001,2017/02/01 11:43:28,356,
B25A3906,001,2017/02/02 11:43:23,355,
B25A3906,001,2017/02/03 11:43:21,356,
B25A3906,001,2017/02/04 11:43:12,355,
B25A3906,001,2017/02/05 11:43:10,356,
B25A3906,001,2017/02/06 11:43:01,356,
B25A3906,001,2017/02/07 11:42:59,356,
B25A3906,001,2017/02/08 11:42:50,356,
B25A3906,001,2017/02/09 11:42:48,357,
B25A3906,001,2017/02/10 11:42:39,356,
B25A3906,001,2017/02/11 11:42:35,357,
B25A3906,001,2017/02/12 11:42:33,357,
B25A3906,001,2017/02/13 11:42:24,357,
B25A3906,001,2017/02/14 11:42:21,357,
B25A3906,001,2017/02/15 11:42:14,357,
B25A3906,001,2017/02/16 11:42:12,357,
B25A3906,001,2017/02/17 11:42:03,357,
B25A3906,001,2017/02/18 11:41:57,357,
B25A3906,001,2017/02/19 11:41:52,357,
B25A3906,001,2017/02/20 11:41:46,357,
B25A3906,001,2017/02/21 11:41:40,357,
B25A3906,001,2017/02/22 11:41:38,356,
B25A3906,001,2017/02/23 11:41:29,355,
B25A3906,001,2017/02/24 11:41:26,354,
B25A3906,001,2017/02/25 11:41:18,355,
B25A3906,001,2017/02/26 11:41:16,354,
B25A3906,001,2017/02/27 11:41:06,353,
B25A3906,001,2017/02/28 11:41:04,352,
B25A3906,001,2017/03/01 11:40:55,352,
B25A3906,001,2017/03/02 11:40:50,352,
B25A3906,001,2017/03/03 11:40:48,351,
B25A3906,001,2017/03/04 11:40:38,351,
B25A3906,001,2017/03/05 11:40:33,351,
B25A3906,001,2017/03/06 11:40:31,351,
B25A3906,001,2017/03/07 11:40:22,352,
B25A3906,001,2017/03/08 11:40:20,352,
B25A3906,001,2017/03/09 11:40:10,350,
B25A3906,001,2017/03/10 11:40:04,351,
B25A3906,001,2017/03/11 11:40:02,351,
B25A3906,001,2017/03/12 11:39:53,351,
B25A3906,001,2017/03/13 11:39:51,351,
B25A3906,001,2017/03/14 11:39:42,352,
B25A3906,001,2017/03/15 11:39:39,352,
B25A3906,001,2017/03/16 11:39:30,352,
B25A3906,001,2017/03/17 11:39:24,352,
B25A3906,001,2017/03/18 11:39:22,351,
B25A3906,001,2017/03/19 11:39:12,350,
B25A3906,001,2017/03/20 11:39:06,350,
B25A3906,001,2017/03/21 11:39:04,350,
B25A3906,001,2017/03/22 11:38:55,352,
B25A3906,001,2017/03/23 11:38:50,352,
B25A3906,001,2017/03/24 11:38:48,352,
B25A3906,001,2017/03/25 11:38:38,352,
B25A3906,001,2017/03/26 11:38:37,353,
B25A3906,001,2017/03/27 11:38:35,352,
B25A3906,001,2017/03/28 11:38:25,353,
B25A3906,001,2017/03/29 11:38:23,353,
B25A3906,001,2017/03/30 11:38:13,353,
B25A3906,001,2017/03/31 11:38:11,352,
B25A3906,001,2017/04/01 11:38:01,353,
B25A3906,001,2017/04/02 11:37:55,354,
B25A3906,001,2017/04/03 11:37:49,354,
B25A3906,001,2017/04/04 11:37:47,354,
B25A3906,001,2017/04/05 11:37:37,354,
B25A3906,001,2017/04/06 11:37:31,354,
B25A3906,001,2017/04/07 11:37:25,354,
B25A3906,001,2017/04/08 11:37:23,355,
B25A3906,001,2017/04/09 11:37:14,356,
B25A3906,001,2017/04/10 11:37:07,355,
B25A3906,001,2017/04/11 11:37:05,356,
B25A3906,001,2017/04/12 11:36:55,356,
B25A3906,001,2017/04/13 11:36:49,356,
B25A3906,001,2017/04/14 11:36:44,356,
B25A3906,001,2017/04/15 11:36:41,355,
B25A3906,001,2017/04/16 11:36:31,356,
B25A3906,001,2017/04/17 11:36:29,356,
B25A3906,001,2017/04/18 11:36:19,356,
B25A3906,001,2017/04/19 11:36:14,357,
