Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0556,003,25AP0556,102753,489402,34,,23,-2360,-2460,1958/05/22,1992/04/23
B25A0556,003,25AP0556,102753,489402,34,,22,-2360,-2460,1992/04/23,2005/11/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0556,003,1981/05/28 00:00:00,107,
B25A0556,003,1981/06/14 00:00:00,108,
B25A0556,003,1981/06/28 00:00:00,114,
B25A0556,003,1981/07/14 00:00:00,126,
B25A0556,003,1981/07/28 00:00:00,128,
B25A0556,003,1981/08/14 00:00:00,135,
B25A0556,003,1981/08/28 00:00:00,138,
B25A0556,003,1981/09/14 00:00:00,136,
B25A0556,003,1981/09/28 00:00:00,127,
B25A0556,003,1981/10/14 00:00:00,119,
B25A0556,003,1981/10/28 00:00:00,113,
B25A0556,003,1981/11/14 00:00:00,101,
B25A0556,003,1981/11/28 00:00:00,100,
B25A0556,003,1981/12/14 00:00:00,101,
B25A0556,003,1981/12/28 00:00:00,107,
B25A0556,003,1982/01/14 00:00:00,102,
B25A0556,003,1982/01/28 00:00:00,105,
B25A0556,003,1982/02/14 00:00:00,103,
B25A0556,003,1982/02/28 00:00:00,106,
B25A0556,003,1982/03/14 00:00:00,108,
B25A0556,003,1982/03/28 00:00:00,112,
B25A0556,003,1982/04/14 00:00:00,111,
B25A0556,003,1982/04/28 00:00:00,118,
B25A0556,003,1982/05/14 00:00:00,128,
B25A0556,003,1982/05/28 00:00:00,134,
B25A0556,003,1982/06/14 00:00:00,143,
B25A0556,003,1982/06/28 00:00:00,122,
B25A0556,003,1982/07/14 00:00:00,132,
B25A0556,003,1982/07/28 00:00:00,148,
B25A0556,003,1982/08/14 00:00:00,137,
B25A0556,003,1982/08/28 00:00:00,129,
B25A0556,003,1982/09/14 00:00:00,134,
B25A0556,003,1982/09/28 00:00:00,122,
B25A0556,003,1982/10/14 00:00:00,117,
B25A0556,003,1982/10/28 00:00:00,122,
B25A0556,003,1982/11/14 00:00:00,114,
B25A0556,003,1982/11/28 00:00:00,101,
B25A0556,003,1982/12/14 00:00:00,96,
B25A0556,003,1982/12/28 00:00:00,86,
B25A0556,003,1983/01/14 00:00:00,80,
B25A0556,003,1983/01/28 00:00:00,74,
B25A0556,003,1983/02/14 00:00:00,73,
B25A0556,003,1983/02/28 00:00:00,89,
B25A0556,003,1983/03/14 00:00:00,102,
B25A0556,003,1983/03/28 00:00:00,96,
B25A0556,003,1983/04/14 00:00:00,109,
B25A0556,003,1983/04/28 00:00:00,97,
B25A0556,003,1983/05/14 00:00:00,93,
B25A0556,003,1983/05/28 00:00:00,91,
B25A0556,003,1983/06/14 00:00:00,107,
B25A0556,003,1983/06/28 00:00:00,125,
B25A0556,003,1983/07/14 00:00:00,131,
B25A0556,003,1983/07/28 00:00:00,145,
B25A0556,003,1983/08/14 00:00:00,148,
B25A0556,003,1983/08/28 00:00:00,150,
B25A0556,003,1983/09/14 00:00:00,134,
B25A0556,003,1983/09/28 00:00:00,119,
B25A0556,003,1983/10/14 00:00:00,127,
B25A0556,003,1983/10/28 00:00:00,103,
B25A0556,003,1983/11/14 00:00:00,101,
B25A0556,003,1983/11/28 00:00:00,102,
B25A0556,003,1983/12/14 00:00:00,101,
B25A0556,003,1983/12/28 00:00:00,101,
B25A0556,003,1984/01/14 00:00:00,100,
B25A0556,003,1984/01/28 00:00:00,99,
B25A0556,003,1984/02/14 00:00:00,92,
B25A0556,003,1984/02/28 00:00:00,90,
B25A0556,003,1984/03/14 00:00:00,90,
B25A0556,003,1984/03/28 00:00:00,89,
B25A0556,003,1984/04/14 00:00:00,94,
B25A0556,003,1984/04/28 00:00:00,103,
B25A0556,003,1984/05/14 00:00:00,106,
B25A0556,003,1984/05/28 00:00:00,91,
B25A0556,003,1984/06/14 00:00:00,102,
B25A0556,003,1984/06/28 00:00:00,109,
B25A0556,003,1984/07/14 00:00:00,120,
B25A0556,003,1984/07/28 00:00:00,130,
B25A0556,003,1984/08/14 00:00:00,139,
B25A0556,003,1984/08/28 00:00:00,140,
B25A0556,003,1984/09/14 00:00:00,116,
B25A0556,003,1984/09/28 00:00:00,121,
B25A0556,003,1984/10/14 00:00:00,124,
B25A0556,003,1984/10/28 00:00:00,119,
B25A0556,003,1984/11/14 00:00:00,113,
B25A0556,003,1984/11/28 00:00:00,106,
B25A0556,003,1984/12/14 00:00:00,111,
B25A0556,003,1984/12/28 00:00:00,109,
B25A0556,003,1985/01/14 00:00:00,94,
B25A0556,003,1985/01/28 00:00:00,86,
B25A0556,003,1985/02/14 00:00:00,,Y
B25A0556,003,1985/02/28 00:00:00,117,
B25A0556,003,1985/03/14 00:00:00,113,
B25A0556,003,1985/03/28 00:00:00,115,
B25A0556,003,1985/04/14 00:00:00,108,
B25A0556,003,1985/04/28 00:00:00,113,
B25A0556,003,1985/05/14 00:00:00,117,
B25A0556,003,1985/05/28 00:00:00,120,
B25A0556,003,1985/06/14 00:00:00,123,
B25A0556,003,1985/06/28 00:00:00,125,
B25A0556,003,1985/07/14 00:00:00,122,
B25A0556,003,1985/07/28 00:00:00,109,
B25A0556,003,1985/08/14 00:00:00,101,
B25A0556,003,1985/08/28 00:00:00,103,
B25A0556,003,1985/09/14 00:00:00,107,
B25A0556,003,1985/09/28 00:00:00,114,
B25A0556,003,1985/10/14 00:00:00,111,
B25A0556,003,1985/10/28 00:00:00,118,
B25A0556,003,1985/11/14 00:00:00,102,
B25A0556,003,1985/11/28 00:00:00,109,
B25A0556,003,1985/12/14 00:00:00,112,
B25A0556,003,1985/12/28 00:00:00,107,
B25A0556,003,1986/01/14 00:00:00,102,
B25A0556,003,1986/01/28 00:00:00,96,
B25A0556,003,1986/02/14 00:00:00,,Y
B25A0556,003,1986/02/28 00:00:00,,Y
B25A0556,003,1986/03/14 00:00:00,104,
B25A0556,003,1986/03/28 00:00:00,108,
B25A0556,003,1986/04/14 00:00:00,112,
B25A0556,003,1986/04/28 00:00:00,113,
B25A0556,003,1986/05/14 00:00:00,117,
B25A0556,003,1986/05/28 00:00:00,121,
B25A0556,003,1986/06/14 00:00:00,126,
B25A0556,003,1986/06/28 00:00:00,129,
B25A0556,003,1986/07/14 00:00:00,131,
B25A0556,003,1986/07/28 00:00:00,133,
B25A0556,003,1986/08/14 00:00:00,136,
B25A0556,003,1986/08/28 00:00:00,123,
B25A0556,003,1986/09/14 00:00:00,126,
B25A0556,003,1986/09/28 00:00:00,127,
B25A0556,003,1986/10/14 00:00:00,127,
B25A0556,003,1986/10/28 00:00:00,113,
B25A0556,003,1986/11/14 00:00:00,105,
B25A0556,003,1986/11/28 00:00:00,103,
B25A0556,003,1986/12/14 00:00:00,106,
B25A0556,003,1986/12/28 00:00:00,74,
B25A0556,003,1987/01/28 00:00:00,101,
B25A0556,003,1987/02/14 00:00:00,106,
B25A0556,003,1987/02/28 00:00:00,99,
B25A0556,003,1987/03/14 00:00:00,95,
B25A0556,003,1987/03/28 00:00:00,105,
B25A0556,003,1987/04/14 00:00:00,108,
B25A0556,003,1987/04/28 00:00:00,123,
B25A0556,003,1987/05/14 00:00:00,120,
B25A0556,003,1987/05/28 00:00:00,128,
B25A0556,003,1987/06/14 00:00:00,121,
B25A0556,003,1987/06/28 00:00:00,121,
B25A0556,003,1987/07/14 00:00:00,136,
B25A0556,003,1987/07/28 00:00:00,111,
B25A0556,003,1987/08/14 00:00:00,107,
B25A0556,003,1987/08/28 00:00:00,109,
B25A0556,003,1987/09/14 00:00:00,113,
B25A0556,003,1987/09/28 00:00:00,109,
B25A0556,003,1987/10/14 00:00:00,105,
B25A0556,003,1987/10/28 00:00:00,108,
B25A0556,003,1987/11/14 00:00:00,99,
B25A0556,003,1987/11/28 00:00:00,91,
B25A0556,003,1987/12/14 00:00:00,97,
B25A0556,003,1987/12/28 00:00:00,93,
B25A0556,003,1988/01/14 00:00:00,91,
B25A0556,003,1988/01/28 00:00:00,85,
B25A0556,003,1988/02/14 00:00:00,81,
B25A0556,003,1988/02/28 00:00:00,79,
B25A0556,003,1988/03/15 00:00:00,80,
B25A0556,003,1988/03/29 00:00:00,83,
B25A0556,003,1988/04/14 00:00:00,101,
B25A0556,003,1988/04/28 00:00:00,107,
B25A0556,003,1988/05/14 00:00:00,109,
B25A0556,003,1988/05/28 00:00:00,115,
B25A0556,003,1988/06/14 00:00:00,131,
B25A0556,003,1988/06/28 00:00:00,123,
B25A0556,003,1988/07/28 00:00:00,125,
B25A0556,003,1988/08/28 00:00:00,127,
B25A0556,003,1988/09/06 00:00:00,127,
B25A0556,003,1988/09/28 00:00:00,128,
B25A0556,003,1988/10/14 00:00:00,130,
B25A0556,003,1988/10/28 00:00:00,133,
B25A0556,003,1988/11/14 00:00:00,122,
B25A0556,003,1988/12/14 00:00:00,115,
B25A0556,003,1988/12/29 00:00:00,113,
B25A0556,003,1989/01/14 00:00:00,124,
B25A0556,003,1989/01/28 00:00:00,119,
B25A0556,003,1989/02/14 00:00:00,119,
B25A0556,003,1989/02/28 00:00:00,111,
B25A0556,003,1989/03/14 00:00:00,113,
B25A0556,003,1989/03/28 00:00:00,108,
B25A0556,003,1989/04/14 00:00:00,82,
B25A0556,003,1989/04/28 00:00:00,119,
B25A0556,003,1989/05/14 00:00:00,117,
B25A0556,003,1989/05/26 00:00:00,126,
B25A0556,003,1989/06/14 00:00:00,151,
B25A0556,003,1989/06/28 00:00:00,153,
B25A0556,003,1989/07/13 00:00:00,153,
B25A0556,003,1989/07/18 00:00:00,142,
B25A0556,003,1989/08/14 00:00:00,135,
B25A0556,003,1989/08/28 00:00:00,135,
B25A0556,003,1989/09/14 00:00:00,142,
B25A0556,003,1989/09/28 00:00:00,143,
B25A0556,003,1989/10/13 00:00:00,131,
B25A0556,003,1989/10/28 00:00:00,130,
B25A0556,003,1989/11/14 00:00:00,128,
B25A0556,003,1989/11/28 00:00:00,129,
B25A0556,003,1989/12/14 00:00:00,120,
B25A0556,003,1989/12/28 00:00:00,111,
B25A0556,003,1990/01/14 00:00:00,126,
B25A0556,003,1990/01/28 00:00:00,117,
B25A0556,003,1990/02/14 00:00:00,119,
B25A0556,003,1990/02/28 00:00:00,115,
B25A0556,003,1990/03/15 00:00:00,120,
B25A0556,003,1990/03/28 00:00:00,122,
B25A0556,003,1990/06/28 00:00:00,155,
B25A0556,003,1990/07/12 00:00:00,153,
B25A0556,003,1990/08/29 00:00:00,169,
B25A0556,003,1990/09/18 00:00:00,151,
B25A0556,003,1990/09/28 00:00:00,140,
B25A0556,003,1990/10/15 00:00:00,145,
B25A0556,003,1990/10/31 00:00:00,146,
B25A0556,003,1990/11/15 00:00:00,132,
B25A0556,003,1990/11/30 00:00:00,126,
B25A0556,003,1991/01/16 00:00:00,125,
B25A0556,003,1991/01/23 00:00:00,128,
B25A0556,003,1991/02/27 00:00:00,137,
B25A0556,003,1991/03/15 00:00:00,132,
B25A0556,003,1991/03/26 00:00:00,134,
B25A0556,003,1991/04/11 00:00:00,136,
B25A0556,003,1991/04/26 00:00:00,133,
B25A0556,003,1991/05/15 00:00:00,141,
B25A0556,003,1991/05/29 00:00:00,150,
B25A0556,003,1991/06/28 00:00:00,132,
B25A0556,003,1991/07/17 00:00:00,133,
B25A0556,003,1991/07/31 00:00:00,145,
B25A0556,003,1991/08/14 00:00:00,152,
B25A0556,003,1991/09/17 00:00:00,147,
B25A0556,003,1991/09/27 00:00:00,134,
B25A0556,003,1991/10/16 00:00:00,128,
B25A0556,003,1991/10/29 00:00:00,131,
B25A0556,003,1991/11/13 00:00:00,117,
B25A0556,003,1991/11/26 00:00:00,113,
B25A0556,003,1991/12/19 00:00:00,116,
B25A0556,003,1992/01/14 00:00:00,113,
B25A0556,003,1992/02/17 00:00:00,129,
B25A0556,003,1992/03/13 00:00:00,123,
B25A0556,003,1992/03/31 00:00:00,115,
B25A0556,003,1992/04/13 00:00:00,123,
B25A0556,003,1992/04/28 00:00:00,124,
B25A0556,003,1992/05/12 00:00:00,126,
B25A0556,003,1992/05/27 00:00:00,157,
B25A0556,003,1992/06/15 00:00:00,154,
B25A0556,003,1992/06/29 00:00:00,158,
B25A0556,003,1992/07/14 00:00:00,143,
B25A0556,003,1992/07/28 00:00:00,152,
B25A0556,003,1992/08/12 00:00:00,150,
B25A0556,003,1992/09/15 00:00:00,130,
B25A0556,003,1992/09/30 00:00:00,131,
B25A0556,003,1992/10/14 00:00:00,130,
B25A0556,003,1992/10/28 00:00:00,109,
B25A0556,003,1992/11/13 00:00:00,110,
B25A0556,003,1992/12/17 00:00:00,114,
B25A0556,003,1993/01/14 00:00:00,106,
B25A0556,003,1993/02/16 00:00:00,119,
B25A0556,003,1993/02/26 00:00:00,117,
B25A0556,003,1993/03/18 00:00:00,130,
B25A0556,003,1993/03/30 00:00:00,132,
B25A0556,003,1993/04/15 00:00:00,139,
B25A0556,003,1993/04/25 00:00:00,130,
B25A0556,003,1993/05/13 00:00:00,130,
B25A0556,003,1993/05/26 00:00:00,139,
B25A0556,003,1993/06/29 00:00:00,158,
B25A0556,003,1993/07/15 00:00:00,150,
B25A0556,003,1993/07/29 00:00:00,134,
B25A0556,003,1993/08/13 00:00:00,134,
B25A0556,003,1993/08/26 00:00:00,142,
B25A0556,003,1993/09/14 00:00:00,134,
B25A0556,003,1993/09/28 00:00:00,125,
B25A0556,003,1993/10/15 00:00:00,124,
B25A0556,003,1993/10/27 00:00:00,127,
B25A0556,003,1993/11/26 00:00:00,132,
B25A0556,003,1993/12/14 00:00:00,125,
B25A0556,003,1994/01/14 00:00:00,112,
B25A0556,003,1994/03/14 00:00:00,122,
B25A0556,003,1994/03/28 00:00:00,120,
B25A0556,003,1994/04/21 00:00:00,116,
B25A0556,003,1994/06/22 00:00:00,132,
B25A0556,003,1994/08/18 00:00:00,138,
B25A0556,003,1994/10/31 00:00:00,93,
B25A0556,003,1994/11/14 00:00:00,92,
B25A0556,003,1994/11/29 00:00:00,92,
B25A0556,003,1994/12/16 00:00:00,98,
B25A0556,003,1994/12/29 00:00:00,79,
B25A0556,003,1995/01/13 00:00:00,81,
B25A0556,003,1995/01/27 00:00:00,86,
B25A0556,003,1995/02/28 00:00:00,83,
B25A0556,003,1995/03/17 00:00:00,82,
B25A0556,003,1995/03/28 00:00:00,89,
B25A0556,003,1995/04/13 00:00:00,101,
B25A0556,003,1995/04/27 00:00:00,102,
B25A0556,003,1995/05/16 00:00:00,107,
B25A0556,003,1995/05/30 00:00:00,104,
B25A0556,003,1995/06/14 00:00:00,101,
B25A0556,003,1995/06/28 00:00:00,119,
B25A0556,003,1995/07/14 00:00:00,126,
B25A0556,003,1995/07/27 00:00:00,130,
B25A0556,003,1995/08/16 00:00:00,147,
B25A0556,003,1995/09/07 00:00:00,122,
B25A0556,003,1995/09/28 00:00:00,112,
B25A0556,003,1995/10/14 00:00:00,111,
B25A0556,003,1995/10/27 00:00:00,122,
B25A0556,003,1995/11/17 00:00:00,119,
B25A0556,003,1995/11/30 00:00:00,115,
B25A0556,003,1995/12/21 00:00:00,121,
B25A0556,003,1996/01/15 00:00:00,120,
B25A0556,003,1996/01/30 00:00:00,133,
B25A0556,003,1996/02/26 00:00:00,114,
B25A0556,003,1996/03/14 00:00:00,122,
B25A0556,003,1996/03/28 00:00:00,123,
B25A0556,003,1996/04/18 00:00:00,128,
B25A0556,003,1996/04/29 00:00:00,131,
B25A0556,003,1996/05/10 00:00:00,133,
B25A0556,003,1996/05/28 00:00:00,131,
B25A0556,003,1996/06/18 00:00:00,142,
B25A0556,003,1996/06/27 00:00:00,146,
B25A0556,003,1996/07/18 00:00:00,133,
B25A0556,003,1996/07/30 00:00:00,142,
B25A0556,003,1996/08/14 00:00:00,125,
B25A0556,003,1996/08/30 00:00:00,117,
B25A0556,003,1996/09/13 00:00:00,121,
B25A0556,003,1996/09/30 00:00:00,117,
B25A0556,003,1996/10/14 00:00:00,113,
B25A0556,003,1996/10/31 00:00:00,111,
B25A0556,003,1996/11/12 00:00:00,103,
B25A0556,003,1996/12/06 00:00:00,96,
B25A0556,003,1997/01/31 00:00:00,102,
B25A0556,003,1997/02/14 00:00:00,94,
B25A0556,003,1997/03/18 00:00:00,102,
B25A0556,003,1997/03/26 00:00:00,102,
B25A0556,003,1997/04/17 00:00:00,109,
B25A0556,003,1997/04/28 00:00:00,106,
B25A0556,003,1997/05/15 00:00:00,106,
B25A0556,003,1997/05/28 00:00:00,117,
B25A0556,003,1997/06/13 00:00:00,112,
B25A0556,003,1997/06/30 00:00:00,111,
B25A0556,003,1997/07/14 00:00:00,119,
B25A0556,003,1997/07/28 00:00:00,113,
B25A0556,003,1997/08/19 00:00:00,127,
B25A0556,003,1997/09/11 00:00:00,118,
B25A0556,003,1997/09/26 00:00:00,118,
B25A0556,003,1997/10/30 00:00:00,107,
B25A0556,003,1997/11/14 00:00:00,101,
B25A0556,003,1997/11/27 00:00:00,106,
B25A0556,003,1997/12/15 00:00:00,100,
B25A0556,003,1997/12/24 00:00:00,102,
B25A0556,003,1998/01/14 00:00:00,82,
B25A0556,003,1998/01/27 00:00:00,88,
B25A0556,003,1998/02/18 00:00:00,96,
B25A0556,003,1998/02/27 00:00:00,97,
B25A0556,003,1998/03/13 00:00:00,87,
B25A0556,003,1998/03/27 00:00:00,89,
B25A0556,003,1998/04/15 00:00:00,84,
B25A0556,003,1998/04/28 00:00:00,82,
B25A0556,003,1998/05/14 00:00:00,93,
B25A0556,003,1998/05/27 00:00:00,93,
B25A0556,003,1998/06/05 00:00:00,91,
B25A0556,003,1998/06/29 00:00:00,82,
B25A0556,003,1998/07/14 00:00:00,82,
B25A0556,003,1998/07/28 00:00:00,87,
B25A0556,003,1998/09/15 00:00:00,67,
B25A0556,003,1998/09/29 00:00:00,72,
B25A0556,003,1998/10/13 00:00:00,71,
B25A0556,003,1998/10/28 00:00:00,63,
B25A0556,003,1998/11/14 00:00:00,65,
B25A0556,003,1998/11/27 00:00:00,73,
B25A0556,003,1998/12/14 00:00:00,76,
B25A0556,003,1998/12/30 00:00:00,58,
B25A0556,003,1999/01/13 00:00:00,64,
B25A0556,003,1999/01/26 00:00:00,62,
B25A0556,003,1999/02/18 00:00:00,60,
B25A0556,003,1999/02/26 00:00:00,60,
B25A0556,003,1999/03/17 00:00:00,62,
B25A0556,003,1999/03/30 00:00:00,58,
B25A0556,003,1999/04/14 00:00:00,68,
B25A0556,003,1999/04/28 00:00:00,71,
B25A0556,003,1999/05/12 00:00:00,66,
B25A0556,003,1999/05/27 00:00:00,76,
B25A0556,003,1999/06/16 00:00:00,81,
B25A0556,003,1999/07/13 00:00:00,77,
B25A0556,003,1999/07/27 00:00:00,82,
B25A0556,003,1999/09/30 00:00:00,71,
B25A0556,003,1999/10/15 00:00:00,64,
B25A0556,003,1999/10/27 00:00:00,72,
B25A0556,003,1999/11/15 00:00:00,65,
B25A0556,003,1999/11/30 00:00:00,62,
B25A0556,003,1999/12/15 00:00:00,37,
B25A0556,003,1999/12/28 00:00:00,42,
B25A0556,003,2000/01/17 00:00:00,66,
B25A0556,003,2000/01/25 00:00:00,63,
B25A0556,003,2000/02/16 00:00:00,57,
B25A0556,003,2000/02/25 00:00:00,62,
B25A0556,003,2000/03/14 00:00:00,59,
B25A0556,003,2000/03/28 00:00:00,65,
B25A0556,003,2000/04/25 00:00:00,67,
B25A0556,003,2000/05/11 00:00:00,79,
B25A0556,003,2000/05/29 00:00:00,70,
B25A0556,003,2000/06/14 00:00:00,78,
B25A0556,003,2000/06/28 00:00:00,84,
B25A0556,003,2000/07/13 00:00:00,80,
B25A0556,003,2000/07/27 00:00:00,84,
B25A0556,003,2000/08/24 00:00:00,92,
B25A0556,003,2000/09/14 00:00:00,92,
B25A0556,003,2000/09/27 00:00:00,92,
B25A0556,003,2000/10/11 00:00:00,77,
B25A0556,003,2000/10/27 00:00:00,78,
B25A0556,003,2000/11/13 00:00:00,61,
B25A0556,003,2000/11/27 00:00:00,60,
B25A0556,003,2000/12/11 00:00:00,60,
B25A0556,003,2000/12/27 00:00:00,57,
B25A0556,003,2001/01/12 00:00:00,62,
B25A0556,003,2001/01/22 00:00:00,42,
B25A0556,003,2001/02/15 00:00:00,58,
B25A0556,003,2001/02/27 00:00:00,61,
B25A0556,003,2001/03/15 00:00:00,67,
B25A0556,003,2001/03/28 00:00:00,60,
B25A0556,003,2001/04/12 00:00:00,63,
B25A0556,003,2001/04/14 00:00:00,63,
B25A0556,003,2001/05/01 00:00:00,66,
B25A0556,003,2001/05/15 00:00:00,68,
B25A0556,003,2001/05/30 00:00:00,73,
B25A0556,003,2001/06/19 00:00:00,78,
B25A0556,003,2001/06/28 00:00:00,87,
B25A0556,003,2001/07/12 00:00:00,87,
B25A0556,003,2001/07/21 00:00:00,87,
B25A0556,003,2001/07/30 00:00:00,91,
B25A0556,003,2001/08/14 00:00:00,72,
B25A0556,003,2001/08/28 00:00:00,81,
B25A0556,003,2001/09/12 00:00:00,62,
B25A0556,003,2001/09/14 00:00:00,81,
B25A0556,003,2001/09/26 00:00:00,60,
B25A0556,003,2001/10/15 00:00:00,63,
B25A0556,003,2001/10/31 00:00:00,66,
B25A0556,003,2001/11/13 00:00:00,63,
B25A0556,003,2001/11/29 00:00:00,65,
B25A0556,003,2001/12/17 00:00:00,70,
B25A0556,003,2001/12/27 00:00:00,51,
B25A0556,003,2002/01/14 00:00:00,63,
B25A0556,003,2002/01/21 00:00:00,49,
B25A0556,003,2002/01/28 00:00:00,56,
B25A0556,003,2002/02/20 00:00:00,49,
B25A0556,003,2002/02/27 00:00:00,50,
B25A0556,003,2002/03/15 00:00:00,56,
B25A0556,003,2002/03/28 00:00:00,66,
B25A0556,003,2002/04/11 00:00:00,66,
B25A0556,003,2002/05/02 00:00:00,64,
B25A0556,003,2002/05/13 00:00:00,67,
B25A0556,003,2002/05/29 00:00:00,63,
B25A0556,003,2002/06/17 00:00:00,58,
B25A0556,003,2002/07/30 00:00:00,62,
B25A0556,003,2002/09/03 00:00:00,86,
B25A0556,003,2002/09/18 00:00:00,58,
B25A0556,003,2002/10/22 00:00:00,43,
B25A0556,003,2002/11/11 00:00:00,36,
B25A0556,003,2003/01/15 00:00:00,35,
B25A0556,003,2003/02/17 00:00:00,38,
B25A0556,003,2003/03/03 00:00:00,39,
B25A0556,003,2003/03/17 00:00:00,44,
B25A0556,003,2003/04/02 00:00:00,43,
B25A0556,003,2003/04/15 00:00:00,50,
B25A0556,003,2003/05/02 00:00:00,47,
B25A0556,003,2003/05/13 00:00:00,47,
B25A0556,003,2003/06/02 00:00:00,48,
B25A0556,003,2003/06/16 00:00:00,52,
B25A0556,003,2003/06/28 00:00:00,57,
B25A0556,003,2003/07/16 00:00:00,67,
B25A0556,003,2003/07/29 00:00:00,64,
B25A0556,003,2003/09/03 00:00:00,70,
B25A0556,003,2003/10/17 00:00:00,60,
B25A0556,003,2003/10/28 00:00:00,57,
B25A0556,003,2003/12/02 00:00:00,51,
B25A0556,003,2003/12/23 00:00:00,43,
B25A0556,003,2004/01/16 00:00:00,32,
B25A0556,003,2004/01/30 00:00:00,34,
B25A0556,003,2004/02/13 00:00:00,31,
B25A0556,003,2004/02/27 00:00:00,29,
B25A0556,003,2004/03/12 00:00:00,38,
B25A0556,003,2004/03/26 00:00:00,39,
B25A0556,003,2004/04/09 00:00:00,41,
B25A0556,003,2004/04/29 00:00:00,45,
B25A0556,003,2004/05/12 00:00:00,48,
B25A0556,003,2004/05/28 00:00:00,59,
B25A0556,003,2004/06/16 00:00:00,59,
B25A0556,003,2004/06/30 00:00:00,55,
B25A0556,003,2004/08/13 00:00:00,60,
B25A0556,003,2004/08/30 00:00:00,38,
B25A0556,003,2004/09/15 00:00:00,44,
B25A0556,003,2004/09/28 00:00:00,40,
B25A0556,003,2004/10/15 00:00:00,42,
B25A0556,003,2004/10/26 00:00:00,39,
B25A0556,003,2004/11/16 00:00:00,44,
B25A0556,003,2004/12/13 00:00:00,43,
B25A0556,003,2004/12/27 00:00:00,39,
B25A0556,003,2005/01/14 00:00:00,40,
B25A0556,003,2005/02/14 00:00:00,37,
B25A0556,003,2005/03/01 00:00:00,42,
B25A0556,003,2005/03/15 00:00:00,39,
B25A0556,003,2005/03/29 00:00:00,42,
B25A0556,003,2005/04/15 00:00:00,45,
B25A0556,003,2005/04/29 00:00:00,44,
B25A0556,003,2005/05/17 00:00:00,50,
B25A0556,003,2005/05/31 00:00:00,57,
B25A0556,003,2005/06/13 00:00:00,50,
B25A0556,003,2005/06/28 00:00:00,67,
B25A0556,003,2005/07/15 00:00:00,61,
B25A0556,003,2005/07/26 00:00:00,54,
B25A0556,003,2005/08/30 00:00:00,45,
B25A0556,003,2005/09/14 00:00:00,51,
B25A0556,003,2005/10/14 00:00:00,50,
B25A0556,003,2005/10/25 00:00:00,43,
B25A0556,003,2005/11/18 00:00:00,43,
